6592,71.25643,-63.47392
7953,111.47378,54.363316
3165,161.04805,-8.070791
4123,144.79979,-11.942412
7904,31.92851,-43.078003
3427,-48.13392,-51.11892
6258,33.486618,67.98015
5871,-90.3518,-56.25121
4115,144.39294,-11.206149
8803,103.42286,59.241035
7949,111.37959,54.18628
8272,106.22392,-95.97814
6013,-10.092864,-68.383255
4107,144.82614,-11.92163
8920,34.543785,23.67604
3179,160.48332,-8.865794
8609,30.6651,-10.328669
4116,145.01308,-11.89148
4112,144.72403,-11.2071905
11294,31.86323,-46.996094
6256,33.487885,67.96637
3396,-86.18701,3.1899657
8007,100.76598,-70.577385
6273,45.03954,-4.4109664
6788,45.00399,79.70515
3176,161.34221,-8.590204
4339,-62.847416,-11.922113
6068,-122.394424,-5.6722984
9307,47.902504,30.222612
9030,30.685955,-10.32774
7111,-5.9067154,-95.82555
6923,61.37764,-97.14942
9309,47.901127,30.452698
8661,105.3527,48.992786
483,-42.724762,-109.13417
3108,155.06857,1.0665231
7588,32.24442,38.077957
6375,22.778786,-23.563791
7891,28.813828,-41.74828
5641,20.903585,-21.49869
7591,32.26831,38.004223
2787,-59.88796,145.40382
11291,31.790028,-46.903996
7951,111.53441,54.17608
5869,-90.35651,-56.24207
7890,28.728054,-41.67323
8596,26.212084,-44.480156
10118,22.447287,-19.210814
1043,15.415474,4.086556
8597,26.038378,-44.691032
10115,22.446243,-19.231508
907,-33.726524,-86.97572
8267,106.15869,-96.02812
8918,34.53796,23.778967
8593,25.99973,-44.58835
8001,100.80935,-71.60879
6928,61.504047,-97.22475
8676,109.34528,51.21404
6460,56.82656,-61.79971
482,-42.776424,-109.163826
9364,28.754072,15.17102
6754,51.73116,59.448246
3171,160.87117,-8.818583
1071,-65.45136,-75.69536
3163,160.35204,-8.558464
363,17.916029,19.146717
8275,106.65709,-96.93992
2816,-53.91421,142.40796
8279,105.92193,-96.54688
7590,32.132065,38.01213
4091,142.65681,4.600291
8610,30.793524,-10.208607
2721,-66.06615,-32.668762
4110,145.29567,-11.3153715
2752,-61.717567,142.54268
1173,12.95811,26.423962
4122,144.42845,-11.648051
2827,-56.14525,145.5101
7997,101.094604,-70.81871
9959,50.667015,-28.549973
9234,39.214195,29.39021
6776,52.14513,79.64021
10639,-109.70972,30.401375
8265,106.580025,-95.86664
2759,-61.62742,142.47824
5639,20.902357,-21.488888
6271,45.01864,-4.4041853
2754,-61.70916,142.51598
2826,-55.994816,145.65085
3397,-86.37537,3.150962
4381,-62.83377,-16.208502
6594,71.2076,-63.5035
4342,-62.89353,-11.864687
6373,22.767212,-23.623272
1072,-65.45323,-75.57754
600,-54.65419,-37.745155
7506,62.399963,-92.69237
5948,-73.77112,6.3146644
2705,-7.249577,-163.54807
7502,62.290863,-92.74254
7589,32.171585,38.07012
516,-7.172761,-155.40656
3398,-86.37433,3.2608294
6681,52.280712,6.7344203
2839,-54.109188,138.66266
2660,-73.29508,5.255879
9062,13.3736105,150.97523
3097,154.91396,1.4113215
4118,144.57764,-11.914391
7128,-24.763054,-64.70522
8008,100.073105,-70.90411
3095,155.24097,0.761155
6384,25.000473,-19.63106
4109,145.36908,-11.634093
601,-54.72279,-37.7483
11289,31.921162,-46.83497
10114,22.428328,-19.218578
8126,117.0429,-96.28799
6241,64.02657,-15.075806
901,19.435825,-4.408876
2872,-73.94468,65.42391
6799,48.711445,82.46063
8276,106.80874,-96.89865
1241,10.675948,28.522331
6927,61.447437,-97.06136
4340,-62.833134,-11.954875
8848,30.588865,-10.331238
8598,26.203928,-44.54926
7509,62.28445,-92.74659
6811,51.573334,75.76067
7787,55.75295,39.450935
7906,32.12137,-43.011036
8864,30.748375,-10.369096
7585,32.350895,38.1192
2753,-61.756573,142.30698
7907,32.01048,-43.1852
5870,-90.38665,-56.220623
7586,32.216995,38.065125
5351,-26.923542,-71.98469
7456,118.806206,-40.870518
1169,12.933655,26.46599
3462,-51.316113,-54.17237
3164,161.3103,-8.179497
10637,-109.682625,30.538704
7529,53.199352,-95.07822
8600,26.01979,-44.66852
7508,62.24639,-92.49461
3175,161.4902,-8.428569
3843,-73.29703,21.502354
576,-2.989651,-154.68126
3841,-73.329926,21.492517
7503,62.368385,-92.61188
7988,100.74003,-62.49698
2788,-60.027107,145.37907
10638,-109.78863,30.583979
5867,-90.37872,-56.252735
4377,-62.90947,-16.097433
2823,-56.01221,145.66335
604,-54.571068,-37.82825
2758,-61.801685,142.50706
4376,-62.87484,-16.08889
7126,-24.76796,-64.717285
1172,13.018472,26.416107
605,-54.698208,-37.83778
6383,25.009914,-19.626123
8264,106.47429,-96.445595
6924,61.558865,-96.94775
7992,101.04285,-63.303715
5634,-135.95473,-5.962795
8263,106.005936,-96.386826
7476,119.27019,-40.52704
9311,48.049805,30.368528
1068,-65.43488,-75.64639
7133,-24.675478,-64.65977
7484,119.91806,-42.108883
9868,68.54421,-68.25295
8865,30.653063,-10.362123
1340,-64.86026,-78.88551
3394,-86.30647,3.3194695
3393,-86.19578,3.1657834
9145,26.09003,155.64767
2836,-53.95664,138.578
6674,49.424076,-6.900143
1134,-60.775673,-127.71688
7504,62.292248,-92.68363
3428,-48.164368,-51.192673
8673,109.49355,51.215897
7584,32.34658,38.079178
3101,155.78635,1.5559064
1174,12.947042,26.524508
7536,53.189003,-95.15086
3105,155.8468,1.2472715
6893,64.128365,-25.85655
1039,15.575956,10.255657
3082,159.50058,6.2947135
4099,142.88474,4.94941
3100,155.31964,0.6266711
4382,-62.894913,-16.177364
9991,69.45523,-25.222752
4100,142.53902,5.2265525
2835,-54.100677,138.60498
2757,-61.788372,142.46664
3167,161.13724,-8.962662
7896,28.777897,-41.74039
2785,-59.843018,145.53012
8121,117.624916,-95.94012
3106,155.84349,1.046499
879,14.64901,37.15901
7975,101.07921,-62.82404
4337,-62.956707,-11.802282
6620,54.415913,-14.931099
6385,25.014395,-19.622671
9993,69.45763,-25.223412
5547,-100.024994,103.05495
2825,-55.95827,145.5672
1245,10.640133,28.552721
7770,30.484362,-10.000388
599,-54.772144,-37.809658
7475,119.37271,-39.81444
7507,62.302574,-92.72244
7479,118.46462,-40.19228
3099,155.1981,1.6984023
7897,28.5706,-41.855415
6216,32.416824,-127.84406
4341,-62.99168,-11.902111
4114,145.383,-11.78482
3109,155.16104,0.881203
789,-2.0587919,-96.94842
7533,53.176224,-95.01496
3102,155.95297,1.302349
7467,119.21468,-42.385204
3094,155.01079,1.4013838
555,-9.9075365,-167.04745
5214,-89.46085,116.66177
7994,100.57549,-63.39986
3177,161.37991,-8.702725
1255,10.649145,28.5394
6943,59.51822,-89.573326
3107,155.69803,0.8403953
5040,-136.94853,63.875786
6939,59.34912,-89.56215
6497,30.653027,-10.410345
9124,64.33799,49.59308
4379,-62.843666,-16.200953
1137,-37.516083,-127.10064
323,22.734121,35.52766
7531,53.27473,-95.2358
5636,-135.9525,-5.955335
5004,-126.26273,70.746346
5006,-126.21856,70.61879
7132,-24.66635,-64.65118
7446,119.08541,-43.11887
829,0.8942608,-94.40553
5011,-126.390465,70.78863
7902,32.031567,-42.991856
1341,-64.86237,-78.87775
1065,-65.44147,-75.634895
2821,-56.030933,145.64186
4338,-62.962036,-12.028593
7130,-24.646536,-64.763885
5640,20.932695,-21.49175
7477,120.16123,-42.940674
6940,59.49885,-89.61406
3842,-73.322624,21.493795
7984,100.27331,-63.49185
7129,-24.798967,-64.77263
8009,100.488914,-71.52995
7530,53.33913,-95.22028
2756,-61.857265,142.50601
9870,68.53716,-68.27711
7486,119.57157,-38.962814
9214,-16.920418,152.28366
3073,159.1867,6.0962524
1170,12.954448,26.409227
7532,53.14491,-95.20637
3166,160.68771,-8.898354
2834,-54.103466,138.627
1343,-64.856865,-78.86761
5058,-139.14862,68.519165
7450,120.06429,-39.136856
1250,10.675944,28.519417
2838,-54.009647,138.6462
441,22.687435,35.30654
7982,100.017,-63.128075
9118,64.34313,49.649426
3103,155.77052,0.86712503
7989,100.12631,-63.312035
2157,43.87523,43.29182
6959,-56.405743,-106.86054
4330,-68.85663,-13.681703
586,-3.553649,-162.03513
8095,124.765724,-99.12443
4383,-62.9979,-16.274881
5635,-135.97395,-5.9848905
6938,59.417217,-89.70977
6753,51.672386,59.455074
11293,31.874905,-46.73204
4117,145.42407,-11.477187
4327,-68.601456,-13.816561
10999,-104.11319,-44.85029
4102,141.88048,4.969739
7535,53.36509,-95.10837
7986,100.15284,-62.563885
3083,159.39597,6.9054637
4352,-66.86906,-17.017935
6929,61.49878,-97.120186
2818,-53.76199,142.25902
3098,155.52069,0.67456055
8102,123.978294,-99.63735
3096,155.6406,1.763312
1057,10.629731,28.571087
322,22.64617,35.324944
1246,10.62941,28.568605
7534,53.365547,-95.13045
3075,159.22768,6.0134377
2814,-53.85497,142.30902
8354,70.63558,71.222305
10640,-109.90859,30.367939
1206,-35.82806,-90.12042
5035,-136.9913,63.88481
1196,-35.803425,-90.110985
7987,100.82052,-63.5353
6593,71.187164,-63.502426
8111,124.76802,-99.604744
4097,141.90552,4.5404277
4986,-135.41707,72.10964
4354,-66.986496,-17.175184
7469,121.3864,-40.91163
4329,-68.75037,-13.806573
7976,101.04049,-63.170376
7461,119.28543,-39.63483
4105,142.36357,4.4218864
7905,32.084095,-43.027298
326,22.812208,35.51626
6559,59.14527,-15.205065
6386,25.020683,-19.614481
2833,-54.039444,138.50354
2613,-80.33328,82.87141
5056,-139.21167,68.55455
1203,-35.860577,-90.16013
3092,159.63805,6.5814395
2884,117.317726,7.5481005
1114,-23.839182,-130.55858
1342,-64.84862,-78.880264
1460,35.503216,48.314796
8555,114.01402,-67.11264
7478,118.76309,-39.482857
5528,30.879025,-115.93788
5007,-126.17617,70.71306
9121,64.42281,49.799915
9249,-24.575447,153.45322
6942,59.246082,-89.64043
5059,-139.05766,68.695404
5057,-139.03516,68.681786
9211,-16.886272,152.40823
7458,117.36508,-41.825752
4104,141.98259,5.0873437
3414,-87.457504,-0.9162609
5418,-14.749589,-69.183685
2910,130.7824,-11.590778
6622,54.47316,-14.904326
9869,68.55088,-68.258354
1425,-60.760017,-127.69356
354,-37.483963,-126.96339
3086,158.93605,7.097948
321,22.745308,35.52757
4343,-62.85186,-11.894426
11295,31.934525,-46.82742
2680,123.29862,9.974372
7448,117.39272,-40.232788
7131,-24.795025,-64.68477
4334,-68.71026,-13.688687
6676,49.469383,-6.995207
367,22.870535,35.35063
2824,-56.301697,145.44882
8410,77.30948,75.78318
9796,34.11161,63.219585
3093,155.37602,1.5305377
5037,-137.08092,63.831787
1145,-37.516277,-126.97372
6755,51.834682,59.429623
7451,120.675934,-39.79773
314,22.744303,35.52618
4380,-63.00015,-16.215864
4328,-68.81008,-13.7962475
658,-141.47397,-72.12421
3080,158.77518,6.078171
2811,-53.667645,142.23567
2812,-53.76126,142.46756
7444,121.1835,-39.409157
9256,-25.697536,148.78925
2614,-80.34278,82.87255
4332,-68.772285,-13.703638
4095,142.32338,5.394418
4101,142.73946,4.504682
7481,117.28039,-41.965862
1338,-64.85198,-78.903046
8568,114.005165,-67.0193
3840,-73.292114,21.502682
7442,119.5448,-42.4672
4094,142.7882,5.0999885
4349,-66.99825,-17.21078
6623,54.436638,-14.8981085
10613,-96.820076,-23.14943
9126,64.43506,49.78662
4347,-66.92402,-17.00473
5005,-126.12526,70.766884
7447,117.375084,-40.697876
8108,124.85184,-99.263405
7455,119.3757,-39.6528
9250,-24.5908,153.13652
8357,70.65662,71.12073
7981,100.821106,-63.366756
688,-139.72699,-80.23664
7449,118.59393,-42.956543
1344,-64.855835,-78.90783
4473,47.52329,110.1264
1461,35.51971,48.326836
4344,-62.88872,-11.951153
4634,-63.444553,13.959076
6941,59.46981,-89.59713
6945,59.307285,-89.51993
3078,158.94887,6.006675
3088,159.60283,6.3335733
7472,120.22698,-40.301247
5010,-126.40493,70.66192
3206,149.702,-29.391443
9123,64.315575,49.813618
5417,-14.777837,-69.23667
9247,-24.402561,153.13176
6114,-114.147705,-82.57016
8101,123.81985,-99.47846
2840,-54.06122,138.788
2755,-61.88198,142.47763
3110,155.03783,1.6405184
7912,28.26803,-47.649868
353,-54.71848,-90.455284
442,22.689074,35.309933
7487,121.23378,-41.489105
4943,-69.15255,-32.558067
7993,100.38146,-62.4374
3077,159.43909,6.8880696
3090,159.6041,6.7631464
3087,159.28358,7.0811048
5036,-137.15616,63.864914
1138,-37.456852,-126.98998
6944,59.31796,-89.53531
801,5.398309,-94.950935
7457,119.11966,-41.74961
9255,-25.55842,148.93135
2813,-53.685623,142.45816
7485,118.09278,-41.466267
7463,120.68963,-42.345333
5054,-138.97554,68.59689
1337,-64.86139,-78.841774
7980,100.53434,-62.686165
5034,-137.20091,63.685074
4348,-66.83403,-17.190805
7979,100.013275,-62.945568
7978,100.12962,-62.630833
2817,-53.78902,142.47803
7473,118.59389,-43.273026
4985,-135.29646,72.09754
8403,77.18286,75.82537
8407,77.22258,75.64663
8847,30.757113,-10.25807
9257,-25.74438,148.62717
9243,-24.596863,153.10373
8208,121.39908,-80.333664
8352,70.573975,71.0893
2024,-124.12253,0.26032203
5180,-98.774506,114.806915
5603,35.924026,-120.334816
1339,-64.854744,-78.88784
7990,100.97903,-62.67136
5038,-137.13766,63.770798
7440,121.02588,-40.775105
1243,10.6048155,28.598137
8552,113.94179,-66.95985
4984,-135.41618,72.15082
5061,-138.98065,68.57227
8202,121.713646,-80.0127
331,-54.71192,-90.34856
2837,-54.081676,138.7457
9120,64.28545,49.59564
7460,118.89207,-41.65757
9254,-25.464828,148.70454
7474,119.4424,-40.35958
4982,-135.36543,72.18188
7452,118.87661,-42.413876
7453,117.1888,-41.809116
6314,30.391142,6.1194544
9213,-16.895008,152.46039
7471,118.19494,-42.34333
5039,-137.14163,63.663124
4088,141.71283,4.897102
10568,-72.13569,91.09851
7983,100.333244,-63.398415
2815,-53.88221,142.39528
10510,-64.02442,65.91055
6281,48.84762,55.802803
1197,-35.88771,-90.17223
3151,166.9248,-8.994563
3515,61.02331,124.020294
8409,77.20875,75.84092
343,-54.70751,-90.370255
6253,37.197796,71.268166
8881,40.52366,-66.40466
8560,114.967674,-66.78554
7459,120.79765,-39.294987
327,-54.707405,-90.32244
9248,-24.69716,153.25058
9209,-16.727438,152.28008
7483,117.8383,-40.976788
7913,28.295082,-47.63019
3084,158.57593,6.3811855
5060,-138.89995,68.596115
11179,94.138794,42.82815
8566,114.33417,-66.47559
1199,-35.753925,-90.06057
4351,-66.96938,-17.177954
844,-54.716995,-90.4122
10160,15.002293,-55.873108
8106,124.743454,-99.705246
7465,118.12111,-42.026672
87,-60.770187,-127.70822
9818,53.46828,1.2974863
5746,-77.37476,97.53563
691,-139.75768,-80.350716
4096,141.98213,4.5965796
9216,-16.687336,152.57675
5055,-139.13641,68.65154
2704,-64.862,-38.20931
4983,-135.30267,71.96556
7462,119.03913,-43.35443
5392,44.02221,120.4464
2025,-124.13114,0.18744919
8551,114.84426,-66.60471
8565,114.9249,-67.23064
4333,-68.73254,-13.823338
3076,158.79523,6.3119454
7480,119.39917,-41.424305
5009,-126.2204,70.77525
11178,94.12175,42.81996
8112,123.853745,-99.04355
5008,-126.35741,70.61757
8114,124.350555,-98.74494
8110,124.00119,-99.73397
2916,130.28716,-11.895286
8405,77.11614,75.672
5778,-81.61912,-11.863002
2917,130.06828,-11.029401
3081,158.75334,6.925901
7915,28.277693,-47.653114
1198,-35.810913,-90.15301
3091,158.65768,6.8465242
4098,142.2399,5.525722
7985,101.00903,-62.922882
6250,37.182816,71.27982
8558,114.61455,-67.39899
7991,100.1268,-63.010582
6283,48.875683,55.775845
9122,64.32613,49.605095
3161,166.83534,-8.349445
9793,34.13706,63.22692
7470,120.59956,-40.01681
4979,-135.42235,71.89161
3209,150.59984,-29.649612
1105,-68.13462,-106.13911
7466,120.54329,-40.68643
4378,-62.784164,-16.26597
4089,141.84338,5.2486334
9212,-16.797653,152.31862
7468,120.49161,-40.775925
1201,-35.840405,-90.18245
1283,-68.10358,-106.168236
7489,119.98989,-41.45905
7488,120.32319,-41.414444
6558,59.138153,-15.219824
4768,-94.866135,-18.700285
1082,-68.093025,-106.17137
8408,77.14827,75.83146
439,-23.828564,-130.55093
5707,-83.22013,-48.149284
2911,130.22377,-11.453413
11177,94.1242,42.82242
1200,-35.818295,-90.13174
5745,-77.287865,97.481544
8216,122.170425,-80.77442
4758,-100.450386,-91.152374
6317,30.396269,6.106759
348,-54.721004,-90.46188
9730,38.84193,-14.0282
6427,85.29494,48.7816
8214,122.37271,-80.6367
9215,-16.823023,152.36276
9582,35.097538,-36.333565
6315,30.408754,6.104671
4086,142.68097,4.641636
8564,114.92406,-67.01639
9253,-25.62205,148.91046
44,-54.71113,-90.40699
9737,41.82454,72.70538
8355,70.867615,71.25445
1248,10.625481,28.577473
429,-23.844858,-130.5617
11180,94.12787,42.811913
9281,-14.3031435,148.50018
9127,64.45392,49.676414
6282,48.8478,55.796257
9942,32.761337,2.8298614
430,-23.86224,-130.57072
4353,-66.940834,-16.973602
4218,-91.40621,-67.57894
656,-141.74245,-71.77004
11008,44.977165,57.08705
9210,-16.893244,152.35733
2912,129.7421,-11.351149
9797,34.109703,63.219128
1026,-37.52098,-127.076904
2919,130.12915,-11.842177
337,-54.723995,-90.440926
9280,-14.387666,148.633
6064,31.104008,-124.367645
11009,45.006805,57.195435
3153,167.41782,-8.929003
1148,-23.77002,-130.50626
659,-141.66728,-72.0159
3079,158.62578,6.635955
8569,114.51924,-66.34269
7441,120.35627,-42.86587
6279,48.858788,55.805546
9795,34.117893,63.219215
6556,59.109474,-15.231411
4331,-68.70128,-13.833748
7909,28.268324,-47.664963
2918,130.34377,-11.893747
4018,-137.25635,-71.22775
1149,-37.5531,-127.176544
4020,-136.99736,-71.31484
8350,70.72776,71.11543
1146,-37.49091,-127.0562
9246,-24.458035,153.18315
2908,130.82587,-11.55624
10042,85.020584,36.901535
2023,-124.12039,0.2754006
3085,159.45326,6.183245
3157,167.65334,-8.645231
4482,57.10554,140.85275
2902,129.87138,-11.117873
8356,70.68818,71.26864
8553,114.25151,-67.37926
6280,48.870537,55.77331
4432,65.75361,138.43912
5477,-62.981262,-40.955246
6514,109.44041,114.32258
4980,-135.3419,71.96824
7464,118.574455,-41.28659
9260,-25.492067,148.77422
3513,60.98115,123.661705
7482,119.57499,-43.074078
3491,61.815666,128.49117
690,-139.60277,-80.18883
8406,77.20935,75.81594
3145,166.8142,-8.893758
8570,114.159325,-66.47055
9580,35.061005,-36.307056
3977,-145.94662,-73.13401
7823,12.121483,156.54196
9245,-24.640343,153.14403
3212,150.16476,-29.93825
1100,-23.8483,-130.54883
652,-141.783,-71.97821
8113,124.17989,-99.25575
7910,28.267038,-47.62197
9738,41.83329,72.70733
5160,-96.75305,118.22329
8109,123.96636,-98.9458
2900,130.63676,-11.822584
4029,-147.29707,-77.68732
7977,100.72979,-62.481625
8567,114.62331,-67.444046
7767,39.26118,-34.326324
9258,-25.426138,148.68341
9734,38.841,-14.031333
6313,30.3972,6.11381
3152,167.30331,-8.210695
3472,50.25109,132.52704
8351,70.69938,71.040924
692,-139.85335,-80.15546
654,-141.75291,-72.13512
10027,86.85379,52.380074
9184,17.93103,156.93976
7911,28.2494,-47.621628
4090,141.94763,4.5534062
2687,-82.10056,-48.397697
9283,-14.057101,148.60832
9784,48.161514,64.89755
10161,15.0076,-55.881374
2907,130.01965,-10.940224
657,-141.771,-72.01874
7454,120.20141,-39.783356
1113,-68.10526,-106.174095
4010,-138.82942,-76.28506
9244,-24.74875,153.28629
3503,55.504604,123.73164
9733,38.83775,-14.030213
5159,-96.610344,118.17845
10516,-63.99612,65.802345
3089,158.57126,6.6016917
4087,142.67679,5.454225
655,-141.68825,-72.1426
8224,111.49839,-85.32817
3966,-149.30608,-68.63411
1147,-23.859861,-130.55898
5157,-96.48179,118.07545
3074,159.03804,7.041809
10611,-96.807434,-23.137123
9278,-14.248168,148.66339
10029,86.84857,52.380157
4011,-138.83792,-76.324005
6557,59.16551,-15.21622
2904,129.82732,-11.5319805
4093,142.71054,5.0432982
8481,54.22262,-20.172993
4436,65.49296,138.38101
4438,65.763405,138.32387
3518,61.04782,123.969055
1087,16.96556,0.750691
4448,67.01034,127.43208
2903,129.87828,-11.657474
3529,54.24802,130.50215
35,-68.120285,-106.14502
9125,64.373215,49.826
4487,56.938213,140.86165
3230,148.13846,-23.664825
8554,114.651344,-66.40208
3159,167.40651,-8.9596195
4456,57.604893,127.98863
4305,-108.97485,13.741478
8105,124.081505,-98.73984
5781,-81.62905,-11.722261
8562,113.97545,-66.684685
4017,-137.14444,-71.23044
7817,12.131273,156.6558
3517,60.970108,124.00966
5033,-136.97218,63.792725
3227,147.79805,-24.258432
8104,124.41032,-99.87152
2905,130.3055,-10.815866
3468,50.416492,132.73096
7908,28.282917,-47.64356
3979,-145.90094,-73.16851
23,-48.39415,-129.63594
8098,124.54634,-98.8415
3488,61.803562,128.37032
3150,166.6593,-8.720546
8097,124.86326,-99.28767
3470,50.534294,132.46451
9034,80.48852,-5.876504
6535,99.666695,122.955055
9128,64.461136,49.78576
3967,-149.24718,-68.79286
3208,149.63327,-29.507338
8353,70.753685,71.27743
8557,114.851,-66.57322
3550,65.00854,132.73013
10162,14.997526,-55.894947
3213,150.40063,-29.123753
4005,-138.7625,-76.19157
7763,39.264797,-34.317635
6252,37.182514,71.26469
9953,38.26072,-38.67246
8261,105.89302,-104.19534
3511,60.85566,123.897064
1096,16.964804,0.75520754
4981,-135.26828,72.029236
3203,149.92093,-29.888474
4006,-138.80508,-76.339836
3154,167.55,-8.264755
6428,85.33632,48.757584
695,-139.69604,-80.3858
8099,124.51003,-99.726295
4008,-138.77357,-76.12795
8107,124.22458,-99.75264
10159,14.999765,-55.894005
653,-141.70818,-71.9278
8483,54.224895,-20.190235
6316,30.3796,6.1097665
689,-139.74025,-80.07404
6518,109.18396,114.391106
3340,-88.871635,40.78132
8255,105.1623,-103.692184
3924,-145.7056,-85.440056
3487,61.87857,128.54814
7445,119.4801,-42.071453
8404,77.23713,75.773
4944,-69.14238,-32.553352
916,17.41834,15.690006
8100,123.83215,-99.33395
3279,60.733326,136.14555
3980,-145.80347,-73.02514
11181,94.12052,42.826233
4485,57.083282,140.6427
6430,85.32208,48.772823
4434,65.56481,138.40338
5747,-77.31236,97.498276
4092,142.02483,5.4228992
7764,39.261795,-34.281563
8213,122.35996,-80.343376
3205,150.02768,-28.99142
9940,32.74438,2.8163626
7120,-5.997837,-95.590996
5155,-96.68091,118.17087
3512,61.155502,123.91462
6249,37.188107,71.281746
8096,124.36704,-98.78144
2901,130.71176,-11.204515
913,17.401512,15.701362
10031,61.06479,-0.5754573
2909,130.9915,-11.159794
3514,61.041843,123.98556
285,-76.52095,-112.77963
9794,34.14224,63.230618
315,19.995945,35.997845
6330,67.05837,40.176384
8561,114.07833,-66.57004
5429,-134.40773,-75.61171
2045,-67.60421,-34.85735
884,17.214516,37.22851
4009,-138.62871,-76.18872
2699,-64.86159,-38.212856
3147,167.2485,-9.123106
5161,-96.46621,118.13228
6331,67.05413,40.094578
10635,-82.16954,-11.297759
8206,122.083275,-79.98399
8556,114.11941,-67.26422
4443,67.17976,127.536255
8253,105.05897,-103.93125
9284,-14.318908,148.67047
7914,28.262835,-47.62922
5162,-96.57888,118.34313
6150,41.95124,-43.624023
887,17.238579,37.18918
9943,32.750923,2.813379
9785,48.24796,64.91523
3207,149.92001,-29.192026
3741,55.235638,-134.66858
9783,48.17273,64.89277
9821,53.485653,1.296261
26,-48.38131,-129.63287
1084,16.940018,0.79741484
3974,-145.81851,-73.26063
8209,121.4685,-80.40427
319,19.99558,36.020443
8484,54.221813,-20.19385
3571,59.723385,131.76166
9177,17.860144,157.2388
9078,26.194489,162.66185
2906,130.71976,-11.015031
6736,13.140879,-61.804577
9168,19.254217,161.52646
8231,110.69727,-84.90997
10043,85.01123,36.883568
3156,167.04259,-9.105082
1267,16.922731,0.84470814
883,17.236486,37.193417
3210,150.48532,-29.1869
9084,14.948561,160.18867
3551,65.12412,132.76358
6251,37.1956,71.277245
8559,114.998856,-67.09018
3148,166.919,-8.20859
5994,-17.966413,-68.12757
3144,167.09808,-8.174919
881,17.259449,37.20562
1099,16.944685,0.79960144
3204,150.43433,-29.9435
3276,60.62446,136.10689
8229,111.47619,-84.84439
7766,39.27324,-34.3043
360,17.964218,18.819284
4435,65.653534,138.32997
7799,25.565094,150.1646
4021,-137.3317,-71.175316
9178,17.843512,156.97456
4416,53.08725,137.71811
6429,85.32815,48.7429
4032,-147.35771,-77.660095
4350,-66.84915,-17.179287
3467,50.35894,132.58961
9259,-25.543085,148.62228
694,-139.62985,-80.28742
1115,-23.855028,-130.56137
680,-152.44427,-78.16563
10025,86.86054,52.378693
4309,-109.036354,13.769248
6153,41.964172,-43.651466
8212,122.18807,-80.76501
8222,111.20313,-84.726364
4412,52.89189,137.55345
7818,12.028067,156.52959
4444,66.91073,127.44853
9926,36.350464,8.462261
8563,114.52335,-67.36162
3215,150.50175,-29.27075
8103,124.79986,-98.8872
10630,-82.03513,-11.300417
4418,52.932007,137.84088
307,-68.07054,-106.221344
7113,-5.8478346,-95.71457
3149,167.29535,-8.192495
4458,57.65465,127.9034
3202,149.76006,-29.726303
6539,99.74086,122.890205
9820,53.46628,1.3218793
882,17.264635,37.220505
3963,-149.25531,-68.85746
1126,-68.1271,-106.13894
3522,54.457836,130.58907
3566,59.825214,132.07123
3155,166.75664,-8.753487
8220,110.944115,-84.801315
1501,50.967403,68.61664
3211,150.58084,-29.496817
7812,18.140697,153.11917
7813,18.327797,152.96512
9179,17.936584,157.15405
4007,-138.69244,-76.357574
3214,150.50412,-29.754364
9181,17.91791,157.11395
634,-0.85140175,-170.89413
8254,105.09465,-103.613815
888,17.267384,37.221107
3216,150.19896,-29.071272
5156,-96.657936,118.15166
6607,33.294064,6.5678997
8210,122.14529,-79.99309
3275,60.551517,136.01979
3560,55.296112,123.6274
9732,38.815598,-14.024197
3490,61.98471,128.55022
7820,12.176578,156.76784
9279,-14.110437,148.72583
4457,57.804974,127.836044
34,-68.0871,-106.187035
9075,26.08193,162.57751
6454,65.8512,9.054403
9086,14.856573,160.36417
6735,13.134247,-61.802315
3146,166.76572,-8.345117
3569,59.76208,131.90141
6520,109.330635,114.21716
3920,-145.6838,-85.46095
8228,111.45312,-85.393555
679,-152.53255,-78.06527
7801,25.631721,150.26161
5158,-96.67287,118.183586
4486,56.804813,140.72047
9282,-14.312472,148.58928
3218,150.19179,-30.000942
9837,49.73099,22.133936
3593,-2.8899844,-158.79596
4404,47.05089,117.44316
1504,50.972668,68.64
3222,148.4852,-24.15154
369,15.485193,24.560574
6517,109.39012,114.219055
9952,38.252487,-38.670948
9051,72.539665,32.550945
6151,41.96574,-43.6424
2869,-56.33095,66.377846
4437,65.79486,138.28532
3589,-2.9038405,-158.71559
8207,121.79917,-80.797585
7861,21.934511,158.43677
25,-48.393517,-129.65102
682,-152.64212,-78.11711
3527,54.32817,130.63457
3614,-67.24687,-37.16886
3280,60.63829,136.35867
3557,65.17894,132.5204
9174,19.18067,161.20853
3921,-145.69574,-85.31572
3278,60.802795,136.18285
2866,-56.31162,66.387405
2915,130.52141,-10.855581
4461,57.685047,127.71198
4019,-137.01605,-71.14305
10595,-76.37833,-55.270893
5431,-134.51433,-75.5438
11300,44.956238,26.469479
8201,121.91471,-79.899635
3619,-67.22822,-37.1506
8219,111.14936,-85.48796
8215,122.41602,-80.34223
8482,54.21568,-20.16748
3226,147.83025,-24.302717
5428,-134.28017,-75.35453
8232,110.72639,-85.127846
4483,56.84687,140.69797
9285,-14.137639,148.66934
2860,-66.56058,52.61215
2914,130.82329,-11.716306
8247,105.494,-104.34903
9091,14.92774,160.40422
3225,147.99896,-23.762278
